stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00378,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0038,61,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0038,63,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0038,45,0,104,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00382,61,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00385,61,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00388,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00394,59,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00395,61,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.004,59,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.004,59,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.004,58,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.004,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.004,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,61,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.004,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.004,61,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.004,58,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0041,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0041,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,62,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,59,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0042,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0042,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0042,59,0,140,0,0,0,0,0,0,0,0
