stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00063,0,0,1369,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00065,0,0,1381,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00081,0,0,1384,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00094,0,0,1388,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00107,0,0,1388,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00116,0,0,1378,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0012,0,0,1386,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00134,0,0,1387,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00151,0,0,1368,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,0,0,1368,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0018,0,0,1366,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0019,0,0,1366,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0021,0,0,1362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0022,0,0,1360,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0023,0,0,1359,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0025,0,0,1360,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,0,0,1358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0027,0,0,1361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0029,0,0,1362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0029,0,0,1359,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.003,0,0,1360,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0032,0,0,1365,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0033,0,0,1366,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0035,0,0,1363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0036,0,0,1361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,0,0,1361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0039,0,0,1358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0041,0,0,1357,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0042,0,0,1356,0,0,0,0,0,0,0,0
