stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00114,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00114,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00115,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00116,352,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00117,341,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00117,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00117,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00117,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00118,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0012,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0012,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0012,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0012,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0012,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0012,351,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0012,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0012,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0013,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0013,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0013,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0013,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0013,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0013,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0013,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0013,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0013,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0013,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0013,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0013,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0013,341,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0013,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0013,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0013,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0014,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0014,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0014,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0014,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0014,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0014,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0014,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0014,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0014,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0014,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0014,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0014,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0014,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0014,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0014,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0014,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0014,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0014,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0014,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0014,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0014,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0015,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0015,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0015,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0015,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0015,346,0,0,0,0,213,0,22,0,0,0
