stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00065,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00065,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00065,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00072,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00073,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00074,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00075,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00075,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00076,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0008,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0008,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0008,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0008,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0008,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0008,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0008,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0008,352,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0009,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0009,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0009,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0009,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0009,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0009,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0009,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0009,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.001,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.001,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.001,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.001,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.001,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.001,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.001,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0011,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0011,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0011,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0011,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0011,344,0,0,0,0,213,0,22,0,0,0
