stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00083,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00084,351,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00086,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00086,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00086,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00086,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00087,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00088,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00089,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0009,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0009,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0009,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0009,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0009,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.001,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.001,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.001,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.001,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.001,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.001,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.001,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.001,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.001,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0011,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0011,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0011,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0011,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0011,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0011,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0011,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0011,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0011,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0011,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0011,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0011,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0011,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0011,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0012,351,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0012,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0012,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0012,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0012,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0012,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0012,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0013,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0013,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0013,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0013,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0014,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0014,348,0,0,0,0,213,0,22,0,0,0
