stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00092,0,0,874,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00099,0,0,879,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00135,0,0,878,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00157,0,0,881,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00165,0,0,882,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00173,0,0,878,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00175,0,0,880,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00194,0,0,880,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0021,0,0,880,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0022,0,0,879,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0025,0,0,880,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0026,0,0,879,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0027,0,0,880,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0029,0,0,881,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0031,0,0,880,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0032,0,0,881,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0032,0,0,882,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0033,0,0,880,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,0,0,880,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0038,0,0,880,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,0,0,881,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0042,0,0,881,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0045,0,0,881,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0047,0,0,881,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.005,0,0,881,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0051,0,0,879,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0052,0,0,881,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0053,0,0,881,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0054,0,0,880,0,0,0,0,0,0,0,0
