stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00501,62,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00831,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.01398,62,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01402,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01712,64,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01958,67,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.02148,66,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.02269,66,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.02465,64,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.025,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0265,64,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0278,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0297,64,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0304,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0311,64,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0339,64,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0362,62,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0399,64,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0431,66,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0441,66,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0461,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0481,64,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.05,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0533,65,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0553,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0578,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0591,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.06,65,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0612,67,0,45,0,0,213,0,22,0,0,0
