stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00151,121,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00151,119,0,78,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00152,112,0,73,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00154,123,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00164,114,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00165,117,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00166,121,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00166,113,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00167,121,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,113,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0017,119,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0017,116,0,78,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0021,120,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,119,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,112,0,73,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0021,121,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0021,106,0,71,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0021,119,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0021,122,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0021,109,0,72,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0021,117,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0023,113,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0023,116,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0023,109,0,72,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0023,104,0,69,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0024,107,0,72,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0025,101,0,67,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0025,113,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0025,116,0,77,0,0,213,0,22,0,0,0
