stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00156,122,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00155,118,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00159,112,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00159,123,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00161,114,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00162,118,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.0017,122,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00172,111,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00174,121,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,111,0,73,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,119,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0018,117,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0022,120,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0022,119,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0022,111,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,122,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0022,107,0,71,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0022,119,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0023,123,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0024,109,0,73,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0024,117,0,78,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0024,112,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0025,117,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0026,108,0,72,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0026,103,0,69,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0026,107,0,71,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0027,101,0,66,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0027,112,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0027,115,0,76,0,0,213,0,22,0,0,0
