stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0008,0,0,1798,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00101,0,0,1802,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00106,0,0,1801,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00123,0,0,1802,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00124,0,0,1800,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00144,0,0,1801,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00156,0,0,1803,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00163,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00185,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.002,0,0,1809,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.002,0,0,1806,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0022,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0024,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0024,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0025,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0026,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0028,0,0,1809,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0029,0,0,1809,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.003,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.003,0,0,1810,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0031,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0032,0,0,1809,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0034,0,0,1809,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0036,0,0,1809,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0038,0,0,1809,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0038,0,0,1809,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.004,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.004,0,0,1808,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0042,0,0,1809,0,0,213,0,22,0,0,0
