stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00362,4,0,239,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00363,4,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00367,4,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00372,4,0,239,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00373,5,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00373,4,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00383,4,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00384,2,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00388,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0039,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.004,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.004,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.004,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.004,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.004,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.004,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0041,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0041,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0041,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0041,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0042,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0042,3,0,178,0,0,0,0,0,0,0,0
