stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00147,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0015,0,0,2101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00158,0,0,2101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0017,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00189,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00192,0,0,2103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00216,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00218,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00229,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0023,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0025,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0027,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0027,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0029,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.003,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0031,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0032,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0032,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0033,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0033,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0035,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0036,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0037,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0038,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.004,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0041,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0042,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0042,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0043,0,0,2107,0,0,213,0,22,0,0,0
