stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00092,0,0,1894,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00104,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00115,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00125,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0013,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00135,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00149,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00153,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00159,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0016,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0017,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0018,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0023,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0024,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0026,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0026,0,0,1909,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0027,0,0,1909,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0028,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.003,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.003,0,0,1908,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.003,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0032,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0032,0,0,1908,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0032,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0033,0,0,1908,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0034,0,0,1908,0,0,213,0,22,0,0,0
