stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00046,0,0,1895,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00051,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00064,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00083,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00092,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00106,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00115,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0013,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00137,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0016,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0016,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0016,0,0,1898,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0017,0,0,1900,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0018,0,0,1899,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0019,0,0,1898,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.002,0,0,1900,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.002,0,0,1900,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0022,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0022,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0023,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0024,0,0,1899,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0026,0,0,1899,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0026,0,0,1899,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0028,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0028,0,0,1899,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0029,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0029,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.003,0,0,1899,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.003,0,0,1901,0,0,213,0,22,0,0,0
