stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0008,0,0,2258,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00083,0,0,2261,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00103,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00107,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00119,0,0,2262,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00141,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00159,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00166,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00183,0,0,2261,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0019,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.002,0,0,2264,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0022,0,0,2270,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0024,0,0,2265,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0025,0,0,2270,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0025,0,0,2270,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0026,0,0,2268,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0027,0,0,2269,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0028,0,0,2272,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.003,0,0,2267,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0031,0,0,2267,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0031,0,0,2268,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0031,0,0,2268,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0032,0,0,2268,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0032,0,0,2268,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0033,0,0,2264,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0035,0,0,2265,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0037,0,0,2271,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0037,0,0,2270,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0038,0,0,2268,0,0,213,0,22,0,0,0
