stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00109,0,0,2248,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00118,0,0,2256,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00126,0,0,2249,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00141,0,0,2251,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00147,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00153,0,0,2247,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00156,0,0,2251,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00161,0,0,2251,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00173,0,0,2254,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,2252,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,0,0,2262,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.002,0,0,2269,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,0,0,2265,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0022,0,0,2269,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0024,0,0,2269,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0024,0,0,2266,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0026,0,0,2267,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0027,0,0,2270,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0028,0,0,2264,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0028,0,0,2264,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.003,0,0,2266,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0031,0,0,2267,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0032,0,0,2269,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0033,0,0,2267,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0035,0,0,2260,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0036,0,0,2262,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0037,0,0,2269,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0038,0,0,2269,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0038,0,0,2266,0,0,213,0,22,0,0,0
