stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00146,102,0,25,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00146,114,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00149,121,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00151,165,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00151,153,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00152,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00156,131,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00158,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00158,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,127,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,129,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,139,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,132,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,125,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,133,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,125,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,133,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,129,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,133,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0019,133,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,131,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.002,138,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,141,0,35,0,0,0,0,0,0,0,0
