stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00088,0,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00098,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.001,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00109,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00124,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00129,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00129,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0013,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00132,0,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.002,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.002,0,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0021,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0023,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0024,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0024,0,0,62,0,0,0,0,0,0,0,0
