stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00144,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00144,14,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00144,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00144,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00146,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00146,14,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00147,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00148,14,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0015,14,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0019,14,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0024,14,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0024,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,14,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,14,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,12,0,204,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0035,9,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,12,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0035,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0035,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,11,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0036,11,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0036,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0036,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0037,11,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0037,11,0,182,0,0,0,0,0,0,0,0
