stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00646,0,0,197,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00647,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00649,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00653,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00654,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00656,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00659,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0066,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0066,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0066,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0067,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0067,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0067,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0068,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0068,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0068,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0069,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0069,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0069,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.007,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.007,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0071,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0071,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0071,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0072,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0073,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0083,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0085,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0086,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0086,0,0,186,0,0,0,0,0,0,0,0
