stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00662,0,0,194,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00665,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0067,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00671,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00703,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00703,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00704,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00716,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00719,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0072,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0073,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0074,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0074,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0074,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0075,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0083,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0083,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0085,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0085,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0086,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0086,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0086,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0086,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0087,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0087,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0087,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0087,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0088,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0088,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0088,0,0,188,0,0,0,0,0,0,0,0
