stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.04323,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.04326,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.04365,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.04374,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.04375,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.04381,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.04381,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.04382,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.04384,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0439,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0439,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0439,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0439,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0439,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0439,0,0,189,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0439,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0439,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.044,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.044,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.044,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.044,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.044,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0441,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0441,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0442,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0443,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0443,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0443,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0444,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0444,0,0,187,0,0,0,0,0,0,0,0
