stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00114,0,0,41,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00118,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00121,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00123,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00123,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00125,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00125,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00134,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00156,0,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0019,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0019,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.002,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.002,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.002,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0021,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0021,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0022,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0024,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0025,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0025,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0027,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0029,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0029,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.003,0,0,62,0,0,0,0,0,0,0,0
