stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0029,107,0,12,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00292,119,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00292,130,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00312,190,0,21,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00314,163,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00317,154,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00319,153,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00322,152,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00323,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0032,153,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0032,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0032,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,151,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,147,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0033,145,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0033,145,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0033,137,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0033,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0033,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0034,155,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0034,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0034,152,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0034,158,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0034,159,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0034,152,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0034,152,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0035,151,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0035,152,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0035,148,0,16,0,0,0,0,0,0,0,0
