stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.12924,23,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.88812,37,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.88911,34,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.88943,19,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.88945,17,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.90513,40,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.90514,27,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.90516,70,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.9052,47,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.9052,70,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.9053,29,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.9054,39,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.9054,64,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.9054,71,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.9054,51,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.9055,58,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.9055,62,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.9691,78,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.9692,68,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.979,49,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.979,56,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.979,56,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0963,73,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0963,77,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0963,78,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.1173,60,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.1411,68,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1612,33,0,3,0,0,213,0,22,0,0,0
