stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0004,0,0,1791,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00057,0,0,1796,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00075,0,0,1795,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00076,0,0,1796,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00083,0,0,1796,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00087,0,0,1796,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00109,0,0,1796,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00119,0,0,1796,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00142,0,0,1798,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0014,0,0,1797,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0016,0,0,1796,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0017,0,0,1797,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0019,0,0,1797,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,1798,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,1798,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,0,0,1798,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0025,0,0,1798,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0026,0,0,1799,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0026,0,0,1798,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0028,0,0,1799,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.003,0,0,1799,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0031,0,0,1800,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0033,0,0,1800,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0035,0,0,1800,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0036,0,0,1800,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0037,0,0,1800,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0038,0,0,1800,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0039,0,0,1800,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0041,0,0,1801,0,0,213,0,22,0,0,0
