stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00293,245,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00294,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00294,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00304,158,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00305,172,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00306,131,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00309,117,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00309,101,0,24,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00309,205,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0031,183,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0032,154,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0032,119,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0032,116,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,195,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0033,216,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0033,218,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0033,178,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0033,154,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0033,120,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0034,130,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,272,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,329,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,331,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,303,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,290,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,309,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,308,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,247,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,254,0,64,0,0,0,0,0,0,0,0
