stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00064,41,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00066,2,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.01208,30,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0121,10,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01211,23,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01217,41,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01247,19,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.01251,32,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.06004,18,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0601,31,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.3121,26,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.3122,28,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.3125,25,0,25,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.3128,27,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.432,32,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.5209,19,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.5441,27,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.5445,15,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.5445,31,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.5446,7,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.7965,13,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0122,30,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0484,32,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0484,35,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0485,26,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0485,38,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.1202,22,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1641,21,0,22,0,0,213,0,22,0,0,0
