stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00151,0,0,1065,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00165,0,0,1072,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00168,0,0,1072,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00193,0,0,1073,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00193,0,0,1071,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00195,0,0,1070,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00209,0,0,1070,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00236,0,0,1070,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00264,0,0,1071,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0027,0,0,1070,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0028,0,0,1072,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0029,0,0,1070,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0029,0,0,1069,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0029,0,0,1069,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0032,0,0,1069,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,0,0,1070,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0037,0,0,1071,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0038,0,0,1068,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0039,0,0,1070,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0041,0,0,1070,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0044,0,0,1071,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0045,0,0,1068,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0046,0,0,1067,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0048,0,0,1069,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0052,0,0,1068,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0054,0,0,1071,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0057,0,0,1069,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0057,0,0,1069,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0059,0,0,1069,0,0,0,0,0,0,0,0
