stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00339,5,0,52,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.02342,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.03137,1,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.13979,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.18751,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.2115,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.21153,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.38885,1,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.4034,0,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.4034,0,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.4234,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.4274,0,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.4437,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.6276,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.8996,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.9035,0,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.9596,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.9674,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.9835,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0035,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0514,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0795,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.6118,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.6233,1,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.1398,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1398,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,30.1557,0,0,4,0,0,213,0,22,0,0,0
