stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00104,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00105,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00106,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00107,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00107,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00109,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00127,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00127,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00129,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.002,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.002,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.002,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0021,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0021,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0021,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0025,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0025,0,0,494,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0025,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0025,0,0,495,0,0,0,0,0,0,0,0
