stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00136,125,0,84,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00141,120,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00141,124,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00149,120,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0015,117,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.0015,118,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00153,117,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00155,125,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00156,120,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0016,116,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0016,115,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0016,107,0,70,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0016,124,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0017,122,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0017,112,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0018,110,0,73,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0018,107,0,73,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0019,118,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.002,118,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.002,118,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.002,116,0,78,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0021,113,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0021,117,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0021,116,0,78,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0021,115,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0021,120,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0021,116,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0022,116,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0022,115,0,77,0,0,213,0,22,0,0,0
