stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00095,17,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00097,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00098,16,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00104,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00105,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00107,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00107,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0011,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00112,16,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,17,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,16,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0014,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0015,15,0,206,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,16,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0025,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0026,16,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0028,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0028,16,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0029,16,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.003,16,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0034,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0039,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0039,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,17,0,221,0,0,0,0,0,0,0,0
