stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00132,17,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00132,17,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00133,17,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00134,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00136,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00142,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00143,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00143,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00144,16,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,17,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0022,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0025,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0025,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0025,15,0,206,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0031,15,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0033,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0039,16,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,16,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,15,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.004,15,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,16,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0051,16,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0051,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0057,16,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0058,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0058,16,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0064,16,0,219,0,0,0,0,0,0,0,0
