stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00168,0,0,1946,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00191,0,0,1953,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00201,0,0,1952,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0022,0,0,1952,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00226,0,0,1949,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00234,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.0024,0,0,1953,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0026,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00272,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0029,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0031,0,0,1954,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0033,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0034,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0036,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0036,0,0,1956,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0038,0,0,1957,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.004,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0041,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0044,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0045,0,0,1960,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0046,0,0,1960,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0048,0,0,1960,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0049,0,0,1960,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0052,0,0,1961,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0052,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0054,0,0,1958,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0056,0,0,1959,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0057,0,0,1960,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0058,0,0,1959,0,0,213,0,22,0,0,0
