stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00069,123,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00072,107,0,12,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00073,81,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00079,63,0,6,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0008,58,0,6,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00086,47,0,5,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00088,40,0,4,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00097,35,0,3,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.001,42,0,4,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.001,71,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,82,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,84,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,86,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0012,77,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0012,92,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0012,103,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0012,104,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0012,100,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0012,100,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0013,84,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0013,85,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0013,86,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0013,79,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0013,57,0,6,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0014,43,0,4,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0014,36,0,3,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0014,53,0,6,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0015,46,0,5,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0015,65,0,6,0,0,0,0,0,0,0,0
