stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00061,175,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00068,130,0,130,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00071,128,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00083,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00083,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00085,72,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00086,57,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00089,52,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00092,51,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0009,83,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.001,86,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,79,0,79,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0011,74,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0011,114,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0011,124,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0011,96,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0012,74,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0012,67,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0013,60,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0013,95,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0013,85,0,83,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0013,128,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0013,166,0,165,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0013,156,0,157,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0013,148,0,149,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0013,150,0,151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0014,134,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0014,139,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0014,142,0,141,0,0,0,0,0,0,0,0
