stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00154,9,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00158,9,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00159,10,0,234,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00164,9,0,235,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00164,9,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00194,9,0,234,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00194,9,0,234,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00277,9,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00282,9,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0028,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0028,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0029,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0029,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0029,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.003,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.003,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.003,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.003,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0031,4,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,5,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0031,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0031,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0031,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0031,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0031,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0031,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0031,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0032,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0032,7,0,181,0,0,0,0,0,0,0,0
