stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00326,106,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00327,117,0,12,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00328,123,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00329,182,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0033,167,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0033,153,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00331,136,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00331,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00333,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,141,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,144,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,144,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,141,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0034,144,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,147,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0034,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0034,135,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0034,142,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0034,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0035,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0035,136,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0035,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0035,151,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,141,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0035,143,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0036,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0036,151,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0036,140,0,15,0,0,0,0,0,0,0,0
