stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0014,100,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00141,117,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00141,132,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00144,177,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00147,171,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00148,162,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0015,154,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00152,141,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00155,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,151,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,141,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,140,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,135,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,152,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,145,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,137,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,151,0,16,0,0,0,0,0,0,0,0
