stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00234,252,0,109,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00236,202,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00238,223,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00239,171,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00245,227,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00245,242,0,104,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00247,234,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00248,231,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00251,219,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0025,198,0,83,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0026,170,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0026,185,0,79,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0026,263,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0027,270,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0027,287,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0028,290,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0028,293,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.003,308,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.003,289,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,296,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0033,294,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0033,284,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0035,308,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0036,302,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,300,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,301,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,280,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,290,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0039,290,0,124,0,0,0,0,0,0,0,0
