stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00241,252,0,108,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00244,184,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00247,209,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00251,161,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00256,222,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00258,244,0,105,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00259,228,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00263,224,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00263,227,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,193,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0026,169,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0027,180,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0027,250,0,105,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0027,270,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0027,282,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0028,286,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.003,288,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0031,301,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0031,283,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0034,289,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0034,283,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0035,277,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,297,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,294,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0042,287,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0043,290,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0044,273,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0044,284,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0047,283,0,120,0,0,0,0,0,0,0,0
