stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00266,265,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00267,205,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00268,231,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00273,172,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00274,228,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00275,264,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00277,234,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00279,223,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00282,223,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0028,184,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0029,168,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0029,180,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0029,259,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0029,273,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0029,288,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0029,294,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.003,296,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.003,310,0,133,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.003,291,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,296,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0031,286,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0032,279,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0033,308,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0034,303,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,304,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0035,302,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,273,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,286,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,289,0,123,0,0,0,0,0,0,0,0
