stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00065,355,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00067,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00069,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00069,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.0007,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00071,340,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00071,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00072,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00088,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0009,341,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0009,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0009,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0009,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0009,341,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0009,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0009,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.001,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.001,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.001,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.001,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.001,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.001,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.001,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.001,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.001,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.001,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.001,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.001,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.001,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.001,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.001,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0011,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0011,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0011,341,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0011,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0011,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0011,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0011,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0011,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0011,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0011,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0011,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0011,351,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0011,354,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0011,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0012,351,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0012,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0012,347,0,0,0,0,213,0,22,0,0,0
