stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00074,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00075,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00076,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00076,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00076,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00077,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00077,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00077,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00078,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0008,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0009,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.001,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.001,0,0,381,0,0,213,0,22,0,0,0
