stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.03422,53,0,52,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.03428,49,0,48,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.03431,34,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.03433,47,0,47,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.04539,39,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.04539,41,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.04605,36,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.04613,43,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.04614,37,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0466,40,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0494,45,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0495,40,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0495,40,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0495,35,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0534,54,0,55,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0534,50,0,49,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0534,43,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0535,46,0,47,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0535,47,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0535,61,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0536,39,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0537,50,0,51,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0537,51,0,51,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0539,40,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0539,56,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0539,41,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.054,32,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0551,35,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0551,39,0,40,0,0,213,0,22,0,0,0
