stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00117,83,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00117,87,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00118,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0012,97,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00121,96,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00124,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00124,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00124,92,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00133,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,89,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,95,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,100,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,95,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0016,94,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,85,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0017,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,96,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,94,0,94,0,0,0,0,0,0,0,0
