stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00106,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00107,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00107,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00108,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00109,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00111,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00112,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00116,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00119,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0022,17,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0022,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0027,16,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,17,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0039,16,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0041,16,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0042,16,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.005,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0056,17,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0056,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0058,16,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.007,16,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.007,16,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0071,17,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0071,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0072,16,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0079,16,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0091,17,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0092,16,0,224,0,0,0,0,0,0,0,0
