stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00115,0,0,1846,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00126,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00144,0,0,1851,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00158,0,0,1851,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00182,0,0,1849,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00182,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00201,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00218,0,0,1854,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00234,0,0,1854,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0024,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0026,0,0,1855,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0026,0,0,1857,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0028,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0029,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0029,0,0,1857,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.003,0,0,1857,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0032,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0033,0,0,1857,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0034,0,0,1857,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0035,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0037,0,0,1857,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0038,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0039,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0041,0,0,1854,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0042,0,0,1854,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0042,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0044,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0046,0,0,1854,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0047,0,0,1854,0,0,213,0,22,0,0,0
