stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00113,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00115,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00116,12,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00123,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00123,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00124,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00125,11,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00128,11,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0013,11,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,11,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,11,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0014,5,0,105,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,9,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0014,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0015,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0015,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0017,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0017,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,9,0,183,0,0,0,0,0,0,0,0
