stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00114,111,0,12,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00118,122,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00119,126,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00125,183,0,19,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00126,161,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00127,138,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00127,141,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00129,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00131,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,139,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,144,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0015,145,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0015,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,145,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,133,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0016,145,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,138,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,145,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,151,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,133,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,141,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0017,140,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0017,138,0,15,0,0,0,0,0,0,0,0
