stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00167,89,0,135,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00168,90,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00169,86,0,129,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00172,89,0,135,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00178,88,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00178,75,0,114,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00178,88,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0018,88,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00181,85,0,129,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0018,87,0,129,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,90,0,137,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,82,0,123,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,80,0,120,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.002,88,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.002,89,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.002,80,0,119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0021,80,0,120,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0021,81,0,122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0021,80,0,119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0021,85,0,130,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0021,89,0,135,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0021,89,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0021,79,0,116,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0022,83,0,125,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0022,83,0,124,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0022,77,0,114,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0022,86,0,130,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0022,88,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0023,90,0,134,0,0,213,0,22,0,0,0
