stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00141,9,0,458,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0017,8,0,447,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0018,9,0,444,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00196,8,0,443,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00202,9,0,444,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00238,8,0,439,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0024,7,0,408,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00241,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00243,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0024,7,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0024,7,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0025,7,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0025,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0025,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0025,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0025,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0025,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0025,7,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0025,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0026,6,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0027,6,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0027,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0027,7,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0027,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0027,7,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0027,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0027,7,0,352,0,0,0,0,0,0,0,0
