stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00108,8,0,430,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00119,8,0,430,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00143,8,0,430,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00149,8,0,430,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00171,8,0,431,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00199,8,0,433,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.002,8,0,402,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00201,6,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00202,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.002,6,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0021,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0021,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0021,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0021,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0021,7,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0021,7,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0022,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0022,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0022,7,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0023,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0023,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0023,6,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0023,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0023,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0023,7,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0023,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,7,0,355,0,0,0,0,0,0,0,0
