stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00118,137,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00119,142,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00125,142,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00125,179,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00127,162,0,18,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0013,156,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00131,155,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00132,151,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00136,158,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,154,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,155,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,153,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,154,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,151,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0015,135,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0015,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,152,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0015,152,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0016,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,149,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,136,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,147,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,156,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0017,152,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0017,152,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0017,157,0,17,0,0,0,0,0,0,0,0
