stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00365,9,0,468,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00381,9,0,454,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00421,9,0,453,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00446,9,0,452,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00481,8,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00497,9,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00498,8,0,390,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00499,4,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00501,5,0,294,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.005,7,0,359,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.005,7,0,356,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0053,6,0,347,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0053,7,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0053,7,0,358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0053,7,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0053,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0053,7,0,345,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0053,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0053,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0053,7,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0053,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0054,7,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0054,7,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0054,6,0,347,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0054,6,0,346,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0054,7,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0054,7,0,356,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0055,7,0,356,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0055,7,0,356,0,0,0,0,0,0,0,0
