stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00304,33,0,443,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00315,33,0,441,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00319,31,0,422,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00327,31,0,426,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00335,32,0,432,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00338,33,0,442,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00341,34,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00347,34,0,455,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0035,33,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0036,33,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0037,33,0,444,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0037,34,0,452,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0039,34,0,445,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.004,32,0,429,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,32,0,418,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0043,31,0,416,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0045,31,0,409,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0047,30,0,409,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0049,31,0,408,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0054,30,0,405,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0054,28,0,381,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0059,28,0,383,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0061,30,0,409,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0063,30,0,407,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0065,29,0,405,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0067,30,0,406,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0068,30,0,401,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0068,29,0,402,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.007,29,0,404,0,0,0,0,0,0,0,0
