stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00162,107,0,107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00165,104,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00166,101,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00168,88,0,88,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00171,94,0,94,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00172,92,0,91,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00173,103,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00176,106,0,105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00182,104,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0019,87,0,87,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0019,100,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,92,0,93,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,102,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.002,104,0,105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,96,0,95,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0021,95,0,94,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0021,103,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0021,104,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0021,102,0,104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0021,106,0,105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0021,90,0,91,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0021,89,0,88,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0021,99,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0021,103,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0022,106,0,105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0022,107,0,106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0022,89,0,88,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0022,92,0,92,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0022,97,0,98,0,0,213,0,22,0,0,0
