stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00292,106,0,106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00294,102,0,104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00298,100,0,100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00302,88,0,88,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00302,92,0,93,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00306,90,0,90,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00307,103,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00307,104,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00307,103,0,104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0031,86,0,87,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0031,100,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0031,93,0,92,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0031,103,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0031,104,0,105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0032,95,0,96,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0032,96,0,95,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0032,103,0,102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0032,103,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0032,102,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0033,107,0,106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0033,90,0,90,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0033,87,0,89,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0033,101,0,101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0034,103,0,103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0034,105,0,105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0034,106,0,105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0035,89,0,90,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0035,93,0,92,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0035,99,0,100,0,0,213,0,22,0,0,0
