stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00064,0,0,1621,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00072,0,0,1622,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0008,0,0,1625,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00091,0,0,1606,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00097,0,0,1594,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00099,0,0,1589,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00108,0,0,1593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00108,0,0,1594,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00109,0,0,1593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,0,0,1593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,0,0,1592,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,0,0,1595,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,0,0,1594,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,0,0,1595,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,0,0,1594,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,0,0,1591,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,0,0,1591,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,0,0,1590,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,0,0,1590,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.002,0,0,1592,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,0,0,1593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0022,0,0,1593,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0023,0,0,1591,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0024,0,0,1590,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0024,0,0,1590,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0025,0,0,1585,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0026,0,0,1590,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0026,0,0,1592,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0026,0,0,1590,0,0,0,0,0,0,0,0
