stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00129,0,0,1150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00139,0,0,1146,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00154,0,0,1146,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00164,0,0,1154,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0019,0,0,1151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00211,0,0,1151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00229,0,0,1150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00253,0,0,1150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00255,0,0,1151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,0,0,1150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0027,0,0,1150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0027,0,0,1149,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0027,0,0,1147,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.003,0,0,1151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0031,0,0,1151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0031,0,0,1152,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0032,0,0,1151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0034,0,0,1150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,0,0,1148,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,0,0,1149,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0039,0,0,1149,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.004,0,0,1150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0043,0,0,1149,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0045,0,0,1152,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0045,0,0,1153,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0047,0,0,1152,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0049,0,0,1150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0052,0,0,1152,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0052,0,0,1150,0,0,0,0,0,0,0,0
