stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00302,85,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00303,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00306,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00314,95,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00314,94,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0032,95,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00321,94,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00323,98,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00325,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0033,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0033,97,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0033,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,97,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,97,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0034,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,97,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0034,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0034,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,94,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0035,89,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0035,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0035,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0036,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0036,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0036,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0036,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0036,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0037,88,0,89,0,0,0,0,0,0,0,0
