stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.03052,93,0,61,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.03053,41,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.03054,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.03058,66,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.03059,75,0,50,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.03059,70,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.03073,77,0,52,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.03795,75,0,50,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.03797,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.038,70,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0459,64,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.046,74,0,50,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.046,63,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.046,60,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.046,70,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0579,65,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0699,67,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0739,49,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0739,55,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.074,34,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.074,54,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.074,64,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.074,73,0,48,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0859,69,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0979,61,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.098,56,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.1019,53,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.1019,48,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.102,85,0,57,0,0,213,0,22,0,0,0
