stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00105,99,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00107,95,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00108,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00108,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0011,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00114,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0012,96,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0012,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00121,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,86,0,85,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0012,95,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,94,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0014,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0014,87,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0014,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0014,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0015,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0015,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0015,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0015,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,94,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0016,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0016,95,0,94,0,0,0,0,0,0,0,0
